,id,progress,mode,fontsize,color,midHash,content,ctime,idStr,attr,date,time
397,1671126622989883648,17579,1,25,16777215,5674fc16,红温了,1726305017,1671126622989883648,1048576.0,2024-09-14,09:10:17
398,1671069098748496640,16739,1,25,16777215,c9eb3f77,一模一样,1726298160,1671069098748496640,1048576.0,2024-09-14,07:16:00
399,1671050786861924864,7757,1,25,16777215,2af01d66,我可能不到退休就挂了,1726295977,1671050786861924864,1048576.0,2024-09-14,06:39:37
400,1671039184318158080,8038,1,25,16777215,a5a38dda,紧跟时事,1726294593,1671039184318158080,1048576.0,2024-09-14,06:16:33
401,1671032965398279424,12939,1,25,16777215,674a9601,一模一样,1726293852,1671032965398279424,1048576.0,2024-09-14,06:04:12
402,1671026913923146752,20764,1,25,16777215,7df06801,好一个惊觉心一缩,1726293131,1671026913923146752,1048576.0,2024-09-14,05:52:11
403,1671009465912053248,19570,1,25,16777215,18151c25,这个发量啊,1726291051,1671009465912053248,1048576.0,2024-09-14,05:17:31
404,1671005908840801536,6917,1,25,16777215,2e3f01a1,瞬间不想上班了,1726290627,1671005908840801536,1048576.0,2024-09-14,05:10:27
405,1671004624662350080,7499,1,25,16777215,4bc07233,演我,1726290474,1671004624662350080,1048576.0,2024-09-14,05:07:54
406,1670986483190299136,6878,1,25,16777215,75164f11,我也是这个表情，哈哈,1726288311,1670986483190299136,,2024-09-14,04:31:51
407,1670974657584673536,12095,1,25,15138834,8c18966b,就你这公司能撑到你退休吗？,1726286901,1670974657584673536,,2024-09-14,04:08:21
408,1670961363780113664,12791,1,25,16777215,9d9d509c,所以你交的钱，等你退休了，能拿几年？,1726285317,1670961363780113664,,2024-09-14,03:41:57
409,1670709334218129408,11301,1,18,16777215,536eab71,嘴唇都苍白了,1726255272,1670709334218129408,,2024-09-13,19:21:12
410,1670664005503049728,10206,1,25,16777215,724bec22,本宫从来没有觉得这么累过,1726249869,1670664005503049728,,2024-09-13,17:51:09
411,1670626169793961472,5230,1,25,16777215,9832ed6e,悬着的心终于亖了,1726245358,1670626169793961472,,2024-09-13,16:35:58
412,1670593208847161600,116,1,25,16777215,f7a43090,超绝高颅顶,1726241429,1670593208847161600,4.0,2024-09-13,15:30:29
413,1670505866115188224,4340,5,25,16777215,86f7b411,感觉下一秒就要死在工位上了555,1726231017,1670505866115188224,,2024-09-13,12:36:57
414,1670505428028690432,11159,1,25,16777215,8014a9f8,强烈的班味！,1726230965,1670505428028690432,,2024-09-13,12:36:05
415,1670502672438540800,2495,1,25,16777215,1c3bedbf,画面语言,1726230636,1670502672438540800,,2024-09-13,12:30:36
416,1673159403504818688,7999,5,25,16707842,f6bb4824,应该在加班的时候看到！,1726547343,1673159403504818688,1048576.0,2024-09-17,04:29:03
417,1672100860404533504,1407,1,25,16777215,ffdb3401,和我一样的表情，,1726421155,1672100860404533504,1048576.0,2024-09-15,17:25:55
418,1671966465148487168,11479,1,25,16777215,913386c5,越来越好了,1726405134,1671966465148487168,1048576.0,2024-09-15,12:58:54
419,1671860477132815104,5919,1,25,16777215,b7a6dbcb,上岗两年工龄变负,1726392499,1671860477132815104,1048576.0,2024-09-15,09:28:19
420,1671611327346493184,4899,5,25,16707842,76e0ad6e,30年后等你老了，你觉得63就能退休吗？,1726362798,1671611327346493184,1048576.0,2024-09-15,01:13:18
421,1671574255730724352,11939,1,25,16777215,88f8b365,别似我手机里了,1726358379,1671574255730724352,1048576.0,2024-09-14,23:59:39
422,1671364124111686912,3302,1,25,8700107,9f4a7a98,我也是上班看到的…,1726333329,1671364124111686912,1048576.0,2024-09-14,17:02:09
423,1671344471776359936,3818,1,25,16777215,106ed497,状态没错！我也是这样,1726330987,1671344471776359936,1048576.0,2024-09-14,16:23:07
424,1671297515258977280,12259,1,25,16777215,50f834dc,孙子，快喊你爷爷起来，扶他去上班了,1726325389,1671297515258977280,1048576.0,2024-09-14,14:49:49
425,1671277600301071360,1367,1,25,16777215,69532474,想问下，有多少人的人生里有“退休”这个选项,1726323015,1671277600301071360,1048576.0,2024-09-14,14:10:15
426,1671274297446471424,18400,1,25,16777215,fdebab08,跟我平常工作一样，愁的挠头,1726322621,1671274297446471424,1048576.0,2024-09-14,14:03:41
427,1671270568785394688,11379,1,25,16777215,379d9692,这个头发就非要不可吗？？,1726322177,1671270568785394688,1048576.0,2024-09-14,13:56:17
428,1671251165541122560,7561,1,25,16777215,71eb5bb9,享受最后一刻的天伦之乐,1726319864,1671251165541122560,1048576.0,2024-09-14,13:17:44
429,1671231401854878208,17079,5,25,15138834,58f49ce3,真心如此,1726317508,1671231401854878208,1048576.0,2024-09-14,12:38:28
430,1671224722249032448,6759,1,25,16777215,99a8b44,我：不要慌不要慌 到我那个时候是七十退休！这个通知伤不到我！,1726316711,1671224722249032448,1048576.0,2024-09-14,12:25:11
431,1671223768229919488,17853,1,25,16707842,a714ba3f,中秋节大礼包！,1726316598,1671223768229919488,1048576.0,2024-09-14,12:23:18
432,1671223474712646144,3919,1,25,16777215,af09fce,QQ哥，超绝坚定发丝,1726316563,1671223474712646144,1048576.0,2024-09-14,12:22:43
433,1671221968378708736,8499,1,25,16777215,96403aa6,中秋礼物,1726316383,1671221968378708736,1048576.0,2024-09-14,12:19:43
434,1671218325549618688,1725,1,25,16777215,e33b100a,这不是早就知道的事情了吗,1726315949,1671218325549618688,1048576.0,2024-09-14,12:12:29
435,1671211612062926080,5860,1,25,15138834,e558daaa,可以不延迟，但还是要到60岁,1726315148,1671211612062926080,1048576.0,2024-09-14,11:59:08
436,1671209697614699264,12959,1,25,16777215,397f3620,应届生哪里轮到你,1726314920,1671209697614699264,1048576.0,2024-09-14,11:55:20
437,1671206478352182528,5059,5,25,16777215,3e21a295,一幕一样呜呜，我真的就看了一眼，心就死了,1726314536,1671206478352182528,1048576.0,2024-09-14,11:48:56
438,1671180143298843392,11474,1,25,16777215,4f3589a4,这发型很行,1726311397,1671180143298843392,1048592.0,2024-09-14,10:56:37
439,1671179012749199104,9073,1,25,16707842,90c10de1,我只想辞职！！！！！,1726311262,1671179012749199104,1048576.0,2024-09-14,10:54:22
440,1671169494850645760,19428,1,25,16777215,557fbb23,上班谁让你玩手机了？～,1726310128,1671169494850645760,1048592.0,2024-09-14,10:35:28
441,1671142422723287040,18777,1,25,16777215,2efa73e5,支持,1726306900,1671142422723287040,1048592.0,2024-09-14,09:41:40
442,1671140399156724480,14679,1,25,16777215,f9ad3a03,我上早八,1726306659,1671140399156724480,1048592.0,2024-09-14,09:37:39
443,1671128620796134656,6881,1,25,16777215,94ad740,没事多干几年而已,1726305255,1671128620796134656,1048576.0,2024-09-14,09:14:15
444,1671126622989883648,17579,1,25,16777215,5674fc16,红温了,1726305017,1671126622989883648,1048576.0,2024-09-14,09:10:17
445,1671069098748496640,16739,1,25,16777215,c9eb3f77,一模一样,1726298160,1671069098748496640,1048576.0,2024-09-14,07:16:00
446,1671050786861924864,7757,1,25,16777215,2af01d66,我可能不到退休就挂了,1726295977,1671050786861924864,1048576.0,2024-09-14,06:39:37
447,1671039184318158080,8038,1,25,16777215,a5a38dda,紧跟时事,1726294593,1671039184318158080,1048576.0,2024-09-14,06:16:33
448,1671032965398279424,12939,1,25,16777215,674a9601,一模一样,1726293852,1671032965398279424,1048576.0,2024-09-14,06:04:12
449,1671026913923146752,20764,1,25,16777215,7df06801,好一个惊觉心一缩,1726293131,1671026913923146752,1048576.0,2024-09-14,05:52:11
450,1671009465912053248,19570,1,25,16777215,18151c25,这个发量啊,1726291051,1671009465912053248,1048576.0,2024-09-14,05:17:31
451,1671005908840801536,6917,1,25,16777215,2e3f01a1,瞬间不想上班了,1726290627,1671005908840801536,1048576.0,2024-09-14,05:10:27
452,1671004624662350080,7499,1,25,16777215,4bc07233,演我,1726290474,1671004624662350080,1048576.0,2024-09-14,05:07:54
453,1670986483190299136,6878,1,25,16777215,75164f11,我也是这个表情，哈哈,1726288311,1670986483190299136,,2024-09-14,04:31:51
454,1670974657584673536,12095,1,25,15138834,8c18966b,就你这公司能撑到你退休吗？,1726286901,1670974657584673536,,2024-09-14,04:08:21
455,1670961363780113664,12791,1,25,16777215,9d9d509c,所以你交的钱，等你退休了，能拿几年？,1726285317,1670961363780113664,,2024-09-14,03:41:57
456,1670709334218129408,11301,1,18,16777215,536eab71,嘴唇都苍白了,1726255272,1670709334218129408,,2024-09-13,19:21:12
457,1670664005503049728,10206,1,25,16777215,724bec22,本宫从来没有觉得这么累过,1726249869,1670664005503049728,,2024-09-13,17:51:09
458,1670626169793961472,5230,1,25,16777215,9832ed6e,悬着的心终于亖了,1726245358,1670626169793961472,,2024-09-13,16:35:58
459,1670593208847161600,116,1,25,16777215,f7a43090,超绝高颅顶,1726241429,1670593208847161600,4.0,2024-09-13,15:30:29
460,1670505866115188224,4340,5,25,16777215,86f7b411,感觉下一秒就要死在工位上了555,1726231017,1670505866115188224,,2024-09-13,12:36:57
461,1670505428028690432,11159,1,25,16777215,8014a9f8,强烈的班味！,1726230965,1670505428028690432,,2024-09-13,12:36:05
462,1670502672438540800,2495,1,25,16777215,1c3bedbf,画面语言,1726230636,1670502672438540800,,2024-09-13,12:30:36
463,1673159403504818688,7999,5,25,16707842,f6bb4824,应该在加班的时候看到！,1726547343,1673159403504818688,1048576.0,2024-09-17,04:29:03
464,1672100860404533504,1407,1,25,16777215,ffdb3401,和我一样的表情，,1726421155,1672100860404533504,1048576.0,2024-09-15,17:25:55
465,1671966465148487168,11479,1,25,16777215,913386c5,越来越好了,1726405134,1671966465148487168,1048576.0,2024-09-15,12:58:54
466,1671860477132815104,5919,1,25,16777215,b7a6dbcb,上岗两年工龄变负,1726392499,1671860477132815104,1048576.0,2024-09-15,09:28:19
467,1671611327346493184,4899,5,25,16707842,76e0ad6e,30年后等你老了，你觉得63就能退休吗？,1726362798,1671611327346493184,1048576.0,2024-09-15,01:13:18
468,1671574255730724352,11939,1,25,16777215,88f8b365,别似我手机里了,1726358379,1671574255730724352,1048576.0,2024-09-14,23:59:39
469,1671364124111686912,3302,1,25,8700107,9f4a7a98,我也是上班看到的…,1726333329,1671364124111686912,1048576.0,2024-09-14,17:02:09
470,1671344471776359936,3818,1,25,16777215,106ed497,状态没错！我也是这样,1726330987,1671344471776359936,1048576.0,2024-09-14,16:23:07
471,1671297515258977280,12259,1,25,16777215,50f834dc,孙子，快喊你爷爷起来，扶他去上班了,1726325389,1671297515258977280,1048576.0,2024-09-14,14:49:49
472,1671277600301071360,1367,1,25,16777215,69532474,想问下，有多少人的人生里有“退休”这个选项,1726323015,1671277600301071360,1048576.0,2024-09-14,14:10:15
473,1671274297446471424,18400,1,25,16777215,fdebab08,跟我平常工作一样，愁的挠头,1726322621,1671274297446471424,1048576.0,2024-09-14,14:03:41
474,1671270568785394688,11379,1,25,16777215,379d9692,这个头发就非要不可吗？？,1726322177,1671270568785394688,1048576.0,2024-09-14,13:56:17
475,1671251165541122560,7561,1,25,16777215,71eb5bb9,享受最后一刻的天伦之乐,1726319864,1671251165541122560,1048576.0,2024-09-14,13:17:44
476,1671231401854878208,17079,5,25,15138834,58f49ce3,真心如此,1726317508,1671231401854878208,1048576.0,2024-09-14,12:38:28
477,1671224722249032448,6759,1,25,16777215,99a8b44,我：不要慌不要慌 到我那个时候是七十退休！这个通知伤不到我！,1726316711,1671224722249032448,1048576.0,2024-09-14,12:25:11
478,1671223768229919488,17853,1,25,16707842,a714ba3f,中秋节大礼包！,1726316598,1671223768229919488,1048576.0,2024-09-14,12:23:18
479,1671223474712646144,3919,1,25,16777215,af09fce,QQ哥，超绝坚定发丝,1726316563,1671223474712646144,1048576.0,2024-09-14,12:22:43
480,1671221968378708736,8499,1,25,16777215,96403aa6,中秋礼物,1726316383,1671221968378708736,1048576.0,2024-09-14,12:19:43
481,1671218325549618688,1725,1,25,16777215,e33b100a,这不是早就知道的事情了吗,1726315949,1671218325549618688,1048576.0,2024-09-14,12:12:29
482,1671211612062926080,5860,1,25,15138834,e558daaa,可以不延迟，但还是要到60岁,1726315148,1671211612062926080,1048576.0,2024-09-14,11:59:08
483,1671209697614699264,12959,1,25,16777215,397f3620,应届生哪里轮到你,1726314920,1671209697614699264,1048576.0,2024-09-14,11:55:20
484,1671206478352182528,5059,5,25,16777215,3e21a295,一幕一样呜呜，我真的就看了一眼，心就死了,1726314536,1671206478352182528,1048576.0,2024-09-14,11:48:56
485,1671180143298843392,11474,1,25,16777215,4f3589a4,这发型很行,1726311397,1671180143298843392,1048592.0,2024-09-14,10:56:37
486,1671179012749199104,9073,1,25,16707842,90c10de1,我只想辞职！！！！！,1726311262,1671179012749199104,1048576.0,2024-09-14,10:54:22
487,1671169494850645760,19428,1,25,16777215,557fbb23,上班谁让你玩手机了？～,1726310128,1671169494850645760,1048592.0,2024-09-14,10:35:28
488,1671142422723287040,18777,1,25,16777215,2efa73e5,支持,1726306900,1671142422723287040,1048592.0,2024-09-14,09:41:40
489,1671140399156724480,14679,1,25,16777215,f9ad3a03,我上早八,1726306659,1671140399156724480,1048592.0,2024-09-14,09:37:39
490,1671128620796134656,6881,1,25,16777215,94ad740,没事多干几年而已,1726305255,1671128620796134656,1048576.0,2024-09-14,09:14:15
491,1671126622989883648,17579,1,25,16777215,5674fc16,红温了,1726305017,1671126622989883648,1048576.0,2024-09-14,09:10:17
492,1671069098748496640,16739,1,25,16777215,c9eb3f77,一模一样,1726298160,1671069098748496640,1048576.0,2024-09-14,07:16:00
493,1671050786861924864,7757,1,25,16777215,2af01d66,我可能不到退休就挂了,1726295977,1671050786861924864,1048576.0,2024-09-14,06:39:37
494,1671039184318158080,8038,1,25,16777215,a5a38dda,紧跟时事,1726294593,1671039184318158080,1048576.0,2024-09-14,06:16:33
495,1671032965398279424,12939,1,25,16777215,674a9601,一模一样,1726293852,1671032965398279424,1048576.0,2024-09-14,06:04:12
496,1671026913923146752,20764,1,25,16777215,7df06801,好一个惊觉心一缩,1726293131,1671026913923146752,1048576.0,2024-09-14,05:52:11
497,1671009465912053248,19570,1,25,16777215,18151c25,这个发量啊,1726291051,1671009465912053248,1048576.0,2024-09-14,05:17:31
498,1671005908840801536,6917,1,25,16777215,2e3f01a1,瞬间不想上班了,1726290627,1671005908840801536,1048576.0,2024-09-14,05:10:27
499,1671004624662350080,7499,1,25,16777215,4bc07233,演我,1726290474,1671004624662350080,1048576.0,2024-09-14,05:07:54
500,1670986483190299136,6878,1,25,16777215,75164f11,我也是这个表情，哈哈,1726288311,1670986483190299136,,2024-09-14,04:31:51
501,1670974657584673536,12095,1,25,15138834,8c18966b,就你这公司能撑到你退休吗？,1726286901,1670974657584673536,,2024-09-14,04:08:21
502,1670961363780113664,12791,1,25,16777215,9d9d509c,所以你交的钱，等你退休了，能拿几年？,1726285317,1670961363780113664,,2024-09-14,03:41:57
503,1670709334218129408,11301,1,18,16777215,536eab71,嘴唇都苍白了,1726255272,1670709334218129408,,2024-09-13,19:21:12
504,1670664005503049728,10206,1,25,16777215,724bec22,本宫从来没有觉得这么累过,1726249869,1670664005503049728,,2024-09-13,17:51:09
505,1670626169793961472,5230,1,25,16777215,9832ed6e,悬着的心终于亖了,1726245358,1670626169793961472,,2024-09-13,16:35:58
506,1670593208847161600,116,1,25,16777215,f7a43090,超绝高颅顶,1726241429,1670593208847161600,4.0,2024-09-13,15:30:29
507,1670505866115188224,4340,5,25,16777215,86f7b411,感觉下一秒就要死在工位上了555,1726231017,1670505866115188224,,2024-09-13,12:36:57
508,1670505428028690432,11159,1,25,16777215,8014a9f8,强烈的班味！,1726230965,1670505428028690432,,2024-09-13,12:36:05
509,1670502672438540800,2495,1,25,16777215,1c3bedbf,画面语言,1726230636,1670502672438540800,,2024-09-13,12:30:36
510,1673159403504818688,7999,5,25,16707842,f6bb4824,应该在加班的时候看到！,1726547343,1673159403504818688,1048576.0,2024-09-17,04:29:03
511,1672100860404533504,1407,1,25,16777215,ffdb3401,和我一样的表情，,1726421155,1672100860404533504,1048576.0,2024-09-15,17:25:55
512,1671966465148487168,11479,1,25,16777215,913386c5,越来越好了,1726405134,1671966465148487168,1048576.0,2024-09-15,12:58:54
513,1671860477132815104,5919,1,25,16777215,b7a6dbcb,上岗两年工龄变负,1726392499,1671860477132815104,1048576.0,2024-09-15,09:28:19
514,1671611327346493184,4899,5,25,16707842,76e0ad6e,30年后等你老了，你觉得63就能退休吗？,1726362798,1671611327346493184,1048576.0,2024-09-15,01:13:18
515,1671574255730724352,11939,1,25,16777215,88f8b365,别似我手机里了,1726358379,1671574255730724352,1048576.0,2024-09-14,23:59:39
516,1671364124111686912,3302,1,25,8700107,9f4a7a98,我也是上班看到的…,1726333329,1671364124111686912,1048576.0,2024-09-14,17:02:09
517,1671344471776359936,3818,1,25,16777215,106ed497,状态没错！我也是这样,1726330987,1671344471776359936,1048576.0,2024-09-14,16:23:07
518,1671297515258977280,12259,1,25,16777215,50f834dc,孙子，快喊你爷爷起来，扶他去上班了,1726325389,1671297515258977280,1048576.0,2024-09-14,14:49:49
519,1671277600301071360,1367,1,25,16777215,69532474,想问下，有多少人的人生里有“退休”这个选项,1726323015,1671277600301071360,1048576.0,2024-09-14,14:10:15
520,1671274297446471424,18400,1,25,16777215,fdebab08,跟我平常工作一样，愁的挠头,1726322621,1671274297446471424,1048576.0,2024-09-14,14:03:41
521,1671270568785394688,11379,1,25,16777215,379d9692,这个头发就非要不可吗？？,1726322177,1671270568785394688,1048576.0,2024-09-14,13:56:17
522,1671251165541122560,7561,1,25,16777215,71eb5bb9,享受最后一刻的天伦之乐,1726319864,1671251165541122560,1048576.0,2024-09-14,13:17:44
523,1671231401854878208,17079,5,25,15138834,58f49ce3,真心如此,1726317508,1671231401854878208,1048576.0,2024-09-14,12:38:28
524,1671224722249032448,6759,1,25,16777215,99a8b44,我：不要慌不要慌 到我那个时候是七十退休！这个通知伤不到我！,1726316711,1671224722249032448,1048576.0,2024-09-14,12:25:11
525,1671223768229919488,17853,1,25,16707842,a714ba3f,中秋节大礼包！,1726316598,1671223768229919488,1048576.0,2024-09-14,12:23:18
526,1671223474712646144,3919,1,25,16777215,af09fce,QQ哥，超绝坚定发丝,1726316563,1671223474712646144,1048576.0,2024-09-14,12:22:43
527,1671221968378708736,8499,1,25,16777215,96403aa6,中秋礼物,1726316383,1671221968378708736,1048576.0,2024-09-14,12:19:43
528,1671218325549618688,1725,1,25,16777215,e33b100a,这不是早就知道的事情了吗,1726315949,1671218325549618688,1048576.0,2024-09-14,12:12:29
529,1671211612062926080,5860,1,25,15138834,e558daaa,可以不延迟，但还是要到60岁,1726315148,1671211612062926080,1048576.0,2024-09-14,11:59:08
530,1671209697614699264,12959,1,25,16777215,397f3620,应届生哪里轮到你,1726314920,1671209697614699264,1048576.0,2024-09-14,11:55:20
531,1671206478352182528,5059,5,25,16777215,3e21a295,一幕一样呜呜，我真的就看了一眼，心就死了,1726314536,1671206478352182528,1048576.0,2024-09-14,11:48:56
532,1671180143298843392,11474,1,25,16777215,4f3589a4,这发型很行,1726311397,1671180143298843392,1048592.0,2024-09-14,10:56:37
533,1671179012749199104,9073,1,25,16707842,90c10de1,我只想辞职！！！！！,1726311262,1671179012749199104,1048576.0,2024-09-14,10:54:22
534,1671169494850645760,19428,1,25,16777215,557fbb23,上班谁让你玩手机了？～,1726310128,1671169494850645760,1048592.0,2024-09-14,10:35:28
535,1671142422723287040,18777,1,25,16777215,2efa73e5,支持,1726306900,1671142422723287040,1048592.0,2024-09-14,09:41:40
536,1671140399156724480,14679,1,25,16777215,f9ad3a03,我上早八,1726306659,1671140399156724480,1048592.0,2024-09-14,09:37:39
537,1671128620796134656,6881,1,25,16777215,94ad740,没事多干几年而已,1726305255,1671128620796134656,1048576.0,2024-09-14,09:14:15
538,1671126622989883648,17579,1,25,16777215,5674fc16,红温了,1726305017,1671126622989883648,1048576.0,2024-09-14,09:10:17
539,1671069098748496640,16739,1,25,16777215,c9eb3f77,一模一样,1726298160,1671069098748496640,1048576.0,2024-09-14,07:16:00
540,1671050786861924864,7757,1,25,16777215,2af01d66,我可能不到退休就挂了,1726295977,1671050786861924864,1048576.0,2024-09-14,06:39:37
541,1671039184318158080,8038,1,25,16777215,a5a38dda,紧跟时事,1726294593,1671039184318158080,1048576.0,2024-09-14,06:16:33
542,1671032965398279424,12939,1,25,16777215,674a9601,一模一样,1726293852,1671032965398279424,1048576.0,2024-09-14,06:04:12
543,1671026913923146752,20764,1,25,16777215,7df06801,好一个惊觉心一缩,1726293131,1671026913923146752,1048576.0,2024-09-14,05:52:11
544,1671009465912053248,19570,1,25,16777215,18151c25,这个发量啊,1726291051,1671009465912053248,1048576.0,2024-09-14,05:17:31
545,1671005908840801536,6917,1,25,16777215,2e3f01a1,瞬间不想上班了,1726290627,1671005908840801536,1048576.0,2024-09-14,05:10:27
546,1671004624662350080,7499,1,25,16777215,4bc07233,演我,1726290474,1671004624662350080,1048576.0,2024-09-14,05:07:54
547,1670986483190299136,6878,1,25,16777215,75164f11,我也是这个表情，哈哈,1726288311,1670986483190299136,,2024-09-14,04:31:51
548,1670974657584673536,12095,1,25,15138834,8c18966b,就你这公司能撑到你退休吗？,1726286901,1670974657584673536,,2024-09-14,04:08:21
549,1670961363780113664,12791,1,25,16777215,9d9d509c,所以你交的钱，等你退休了，能拿几年？,1726285317,1670961363780113664,,2024-09-14,03:41:57
550,1670709334218129408,11301,1,18,16777215,536eab71,嘴唇都苍白了,1726255272,1670709334218129408,,2024-09-13,19:21:12
551,1670664005503049728,10206,1,25,16777215,724bec22,本宫从来没有觉得这么累过,1726249869,1670664005503049728,,2024-09-13,17:51:09
552,1670626169793961472,5230,1,25,16777215,9832ed6e,悬着的心终于亖了,1726245358,1670626169793961472,,2024-09-13,16:35:58
553,1670593208847161600,116,1,25,16777215,f7a43090,超绝高颅顶,1726241429,1670593208847161600,4.0,2024-09-13,15:30:29
554,1670505866115188224,4340,5,25,16777215,86f7b411,感觉下一秒就要死在工位上了555,1726231017,1670505866115188224,,2024-09-13,12:36:57
555,1670505428028690432,11159,1,25,16777215,8014a9f8,强烈的班味！,1726230965,1670505428028690432,,2024-09-13,12:36:05
556,1670502672438540800,2495,1,25,16777215,1c3bedbf,画面语言,1726230636,1670502672438540800,,2024-09-13,12:30:36
557,1673159403504818688,7999,5,25,16707842,f6bb4824,应该在加班的时候看到！,1726547343,1673159403504818688,1048576.0,2024-09-17,04:29:03
558,1672100860404533504,1407,1,25,16777215,ffdb3401,和我一样的表情，,1726421155,1672100860404533504,1048576.0,2024-09-15,17:25:55
559,1671966465148487168,11479,1,25,16777215,913386c5,越来越好了,1726405134,1671966465148487168,1048576.0,2024-09-15,12:58:54
560,1671860477132815104,5919,1,25,16777215,b7a6dbcb,上岗两年工龄变负,1726392499,1671860477132815104,1048576.0,2024-09-15,09:28:19
561,1671611327346493184,4899,5,25,16707842,76e0ad6e,30年后等你老了，你觉得63就能退休吗？,1726362798,1671611327346493184,1048576.0,2024-09-15,01:13:18
562,1671574255730724352,11939,1,25,16777215,88f8b365,别似我手机里了,1726358379,1671574255730724352,1048576.0,2024-09-14,23:59:39
563,1671364124111686912,3302,1,25,8700107,9f4a7a98,我也是上班看到的…,1726333329,1671364124111686912,1048576.0,2024-09-14,17:02:09
564,1671344471776359936,3818,1,25,16777215,106ed497,状态没错！我也是这样,1726330987,1671344471776359936,1048576.0,2024-09-14,16:23:07
565,1671297515258977280,12259,1,25,16777215,50f834dc,孙子，快喊你爷爷起来，扶他去上班了,1726325389,1671297515258977280,1048576.0,2024-09-14,14:49:49
566,1671277600301071360,1367,1,25,16777215,69532474,想问下，有多少人的人生里有“退休”这个选项,1726323015,1671277600301071360,1048576.0,2024-09-14,14:10:15
567,1671274297446471424,18400,1,25,16777215,fdebab08,跟我平常工作一样，愁的挠头,1726322621,1671274297446471424,1048576.0,2024-09-14,14:03:41
568,1671270568785394688,11379,1,25,16777215,379d9692,这个头发就非要不可吗？？,1726322177,1671270568785394688,1048576.0,2024-09-14,13:56:17
569,1671251165541122560,7561,1,25,16777215,71eb5bb9,享受最后一刻的天伦之乐,1726319864,1671251165541122560,1048576.0,2024-09-14,13:17:44
570,1671231401854878208,17079,5,25,15138834,58f49ce3,真心如此,1726317508,1671231401854878208,1048576.0,2024-09-14,12:38:28
571,1671224722249032448,6759,1,25,16777215,99a8b44,我：不要慌不要慌 到我那个时候是七十退休！这个通知伤不到我！,1726316711,1671224722249032448,1048576.0,2024-09-14,12:25:11
572,1671223768229919488,17853,1,25,16707842,a714ba3f,中秋节大礼包！,1726316598,1671223768229919488,1048576.0,2024-09-14,12:23:18
573,1671223474712646144,3919,1,25,16777215,af09fce,QQ哥，超绝坚定发丝,1726316563,1671223474712646144,1048576.0,2024-09-14,12:22:43
574,1671221968378708736,8499,1,25,16777215,96403aa6,中秋礼物,1726316383,1671221968378708736,1048576.0,2024-09-14,12:19:43
575,1671218325549618688,1725,1,25,16777215,e33b100a,这不是早就知道的事情了吗,1726315949,1671218325549618688,1048576.0,2024-09-14,12:12:29
576,1671211612062926080,5860,1,25,15138834,e558daaa,可以不延迟，但还是要到60岁,1726315148,1671211612062926080,1048576.0,2024-09-14,11:59:08
577,1671209697614699264,12959,1,25,16777215,397f3620,应届生哪里轮到你,1726314920,1671209697614699264,1048576.0,2024-09-14,11:55:20
578,1671206478352182528,5059,5,25,16777215,3e21a295,一幕一样呜呜，我真的就看了一眼，心就死了,1726314536,1671206478352182528,1048576.0,2024-09-14,11:48:56
579,1671180143298843392,11474,1,25,16777215,4f3589a4,这发型很行,1726311397,1671180143298843392,1048592.0,2024-09-14,10:56:37
580,1671179012749199104,9073,1,25,16707842,90c10de1,我只想辞职！！！！！,1726311262,1671179012749199104,1048576.0,2024-09-14,10:54:22
581,1671169494850645760,19428,1,25,16777215,557fbb23,上班谁让你玩手机了？～,1726310128,1671169494850645760,1048592.0,2024-09-14,10:35:28
582,1671142422723287040,18777,1,25,16777215,2efa73e5,支持,1726306900,1671142422723287040,1048592.0,2024-09-14,09:41:40
583,1671140399156724480,14679,1,25,16777215,f9ad3a03,我上早八,1726306659,1671140399156724480,1048592.0,2024-09-14,09:37:39
584,1671128620796134656,6881,1,25,16777215,94ad740,没事多干几年而已,1726305255,1671128620796134656,1048576.0,2024-09-14,09:14:15
585,1671126622989883648,17579,1,25,16777215,5674fc16,红温了,1726305017,1671126622989883648,1048576.0,2024-09-14,09:10:17
586,1671069098748496640,16739,1,25,16777215,c9eb3f77,一模一样,1726298160,1671069098748496640,1048576.0,2024-09-14,07:16:00
587,1671050786861924864,7757,1,25,16777215,2af01d66,我可能不到退休就挂了,1726295977,1671050786861924864,1048576.0,2024-09-14,06:39:37
588,1671039184318158080,8038,1,25,16777215,a5a38dda,紧跟时事,1726294593,1671039184318158080,1048576.0,2024-09-14,06:16:33
589,1671032965398279424,12939,1,25,16777215,674a9601,一模一样,1726293852,1671032965398279424,1048576.0,2024-09-14,06:04:12
590,1671026913923146752,20764,1,25,16777215,7df06801,好一个惊觉心一缩,1726293131,1671026913923146752,1048576.0,2024-09-14,05:52:11
591,1671009465912053248,19570,1,25,16777215,18151c25,这个发量啊,1726291051,1671009465912053248,1048576.0,2024-09-14,05:17:31
592,1671005908840801536,6917,1,25,16777215,2e3f01a1,瞬间不想上班了,1726290627,1671005908840801536,1048576.0,2024-09-14,05:10:27
593,1671004624662350080,7499,1,25,16777215,4bc07233,演我,1726290474,1671004624662350080,1048576.0,2024-09-14,05:07:54
594,1670986483190299136,6878,1,25,16777215,75164f11,我也是这个表情，哈哈,1726288311,1670986483190299136,,2024-09-14,04:31:51
595,1670974657584673536,12095,1,25,15138834,8c18966b,就你这公司能撑到你退休吗？,1726286901,1670974657584673536,,2024-09-14,04:08:21
